ts_epoch,ts_et,t_minus_bell_s,leg,row_type,best_bid,bid_sz,best_ask,ask_sz,mid,print_price,print_size,taker_side,trade_id
1784459664,2026-07-19 11:14:24,19176,VRB,BBO,69,19,70,1,69.5,,,,
1784459664,2026-07-19 11:14:24,19176,VRB,BBO,69,19,70,1,69.5,,,,
1784459665,2026-07-19 11:14:25,19175,VRB,BBO,69,10,70,1,69.5,,,,
1784459665,2026-07-19 11:14:25,19175,VRB,BBO,69,10,70,1,69.5,,,,
1784459670,2026-07-19 11:14:30,19170,VRB,BBO,69,10,70,1,69.5,,,,
1784459700,2026-07-19 11:15:00,19140,NIK,BBO,28,105,29,106,28.5,,,,
1784459700,2026-07-19 11:15:00,19140,NIK,BBO,28,105,29,106,28.5,,,,
1784459700,2026-07-19 11:15:00,19140,NIK,BBO,28,105,29,106,28.5,,,,
1784459700,2026-07-19 11:15:00,19140,VRB,BBO,69,10,70,1,69.5,,,,
1784459700,2026-07-19 11:15:00,19140,VRB,BBO,69,10,70,1,69.5,,,,
1784459700,2026-07-19 11:15:00,19140,VRB,BBO,69,10,70,1,69.5,,,,
1784459700,2026-07-19 11:15:00,19140,VRB,BBO,69,10,70,1,69.5,,,,
1784459700,2026-07-19 11:15:00,19140,VRB,BBO,69,10,70,1,69.5,,,,
1784459700,2026-07-19 11:15:00,19140,VRB,BBO,69,10,70,1,69.5,,,,
1784459700,2026-07-19 11:15:00,19140,VRB,BBO,69,10,70,1,69.5,,,,
1784459700,2026-07-19 11:15:00,19140,VRB,BBO,69,10,70,1,69.5,,,,
1784459700,2026-07-19 11:15:00,19140,VRB,BBO,69,10,70,1,69.5,,,,
1784459722,2026-07-19 11:15:22,19118,VRB,BBO,67,518,68,110,67.5,,,,
1784459754,2026-07-19 11:15:54,19086,VRB,BBO,67,518,68,110,67.5,,,,
1784459781,2026-07-19 11:16:21,19059,NIK,BBO,28,5,29,106,28.5,,,,
1784459781,2026-07-19 11:16:21,19059,VRB,BBO,67,518,68,10,67.5,,,,
1784459781,2026-07-19 11:16:21,19059,VRB,BBO,67,518,68,10,67.5,,,,
1784459781,2026-07-19 11:16:21,19059,VRB,BBO,67,518,75,40,71.0,,,,
1784459781,2026-07-19 11:16:21,19059,VRB,BBO,67,518,75,50,71.0,,,,
1784459782,2026-07-19 11:16:22,19058,NIK,BBO,28,5,29,106,28.5,,,,
1784459782,2026-07-19 11:16:22,19058,NIK,BBO,28,5,29,106,28.5,,,,
1784459784,2026-07-19 11:16:24,19056,VRB,BBO,67,515,75,50,71.0,,,,
1784459806,2026-07-19 11:16:46,19034,VRB,BBO,67,515,75,50,71.0,,,,
1784459811,2026-07-19 11:16:51,19029,NIK,BBO,28,105,29,106,28.5,,,,
1784459811,2026-07-19 11:16:51,19029,NIK,BBO,28,105,29,106,28.5,,,,
1784459811,2026-07-19 11:16:51,19029,VRB,BBO,67,515,74,100,70.5,,,,
1784459811,2026-07-19 11:16:51,19029,VRB,BBO,67,515,74,100,70.5,,,,
1784459811,2026-07-19 11:16:51,19029,VRB,BBO,67,515,74,110,70.5,,,,
1784459812,2026-07-19 11:16:52,19028,VRB,BBO,67,515,74,10,70.5,,,,
1784459827,2026-07-19 11:17:07,19013,VRB,BBO,67,505,74,10,70.5,,,,
1784459827,2026-07-19 11:17:07,19013,VRB,BBO,67,505,73,100,70.0,,,,
1784459829,2026-07-19 11:17:09,19011,VRB,BBO,67,505,73,100,70.0,,,,
1784459829,2026-07-19 11:17:09,19011,VRB,BBO,67,505,75,40,71.0,,,,
1784459829,2026-07-19 11:17:09,19011,VRB,BBO,67,505,74,100,70.5,,,,
1784459833,2026-07-19 11:17:13,19007,VRB,BBO,69,2,74,100,71.5,,,,
1784459833,2026-07-19 11:17:13,19007,VRB,BBO,69,2,74,100,71.5,,,,
1784459833,2026-07-19 11:17:13,19007,VRB,BBO,69,2,74,100,71.5,,,,
1784459838,2026-07-19 11:17:18,19002,VRB,BBO,69,2,74,100,71.5,,,,
1784459838,2026-07-19 11:17:18,19002,VRB,BBO,69,2,74,100,71.5,,,,
1784459901,2026-07-19 11:18:21,18939,NIK,BBO,28,5,29,106,28.5,,,,
1784459901,2026-07-19 11:18:21,18939,VRB,BBO,69,2,75,40,72.0,,,,
1784459934,2026-07-19 11:18:54,18906,NIK,BBO,28,105,29,106,28.5,,,,
1784459935,2026-07-19 11:18:55,18905,VRB,BBO,69,2,74,100,71.5,,,,
1784459965,2026-07-19 11:19:25,18875,NIK,BBO,28,5,29,106,28.5,,,,
1784459965,2026-07-19 11:19:25,18875,VRB,BBO,69,2,75,40,72.0,,,,
1784459998,2026-07-19 11:19:58,18842,NIK,BBO,28,105,29,106,28.5,,,,
1784459998,2026-07-19 11:19:58,18842,VRB,BBO,69,12,75,40,72.0,,,,
1784459999,2026-07-19 11:19:59,18841,VRB,BBO,69,12,74,100,71.5,,,,
1784459999,2026-07-19 11:19:59,18841,VRB,BBO,69,12,74,100,71.5,,,,
1784459999,2026-07-19 11:19:59,18841,VRB,BBO,69,12,74,100,71.5,,,,
1784459999,2026-07-19 11:19:59,18841,VRB,BBO,69,12,74,100,71.5,,,,
1784459999,2026-07-19 11:19:59,18841,VRB,BBO,69,12,74,110,71.5,,,,
1784459999,2026-07-19 11:19:59,18841,VRB,BBO,69,12,74,10,71.5,,,,
1784460019,2026-07-19 11:20:19,18821,VRB,BBO,69,12,73,100,71.0,,,,
1784460020,2026-07-19 11:20:20,18820,VRB,BBO,69,12,73,100,71.0,,,,
1784460020,2026-07-19 11:20:20,18820,VRB,BBO,69,12,73,110,71.0,,,,
1784460020,2026-07-19 11:20:20,18820,VRB,BBO,69,12,73,10,71.0,,,,
1784460022,2026-07-19 11:20:22,18818,VRB,BBO,69,12,72,100,70.5,,,,
1784460022,2026-07-19 11:20:22,18818,VRB,BBO,69,12,72,100,70.5,,,,
1784460022,2026-07-19 11:20:22,18818,VRB,BBO,69,12,71,10,70.0,,,,
1784460022,2026-07-19 11:20:22,18818,VRB,BBO,69,12,71,10,70.0,,,,
1784460022,2026-07-19 11:20:22,18818,VRB,BBO,69,12,70,100,69.5,,,,
1784460022,2026-07-19 11:20:22,18818,VRB,BBO,69,12,70,100,69.5,,,,
1784460022,2026-07-19 11:20:22,18818,VRB,BBO,69,12,70,110,69.5,,,,
1784460034,2026-07-19 11:20:34,18806,NIK,BBO,28,5,29,106,28.5,,,,
1784460034,2026-07-19 11:20:34,18806,VRB,BBO,69,12,70,10,69.5,,,,
1784460035,2026-07-19 11:20:35,18805,VRB,BBO,69,12,75,40,72.0,,,,
1784460035,2026-07-19 11:20:35,18805,VRB,BBO,69,12,75,50,72.0,,,,
1784460040,2026-07-19 11:20:40,18800,VRB,BBO,69,12,75,50,72.0,,,,
1784460044,2026-07-19 11:20:44,18796,VRB,BBO,69,10,75,50,72.0,,,,
1784460044,2026-07-19 11:20:44,18796,VRB,BBO,69,10,75,50,72.0,,,,
1784460044,2026-07-19 11:20:44,18796,VRB,BBO,69,10,75,50,72.0,,,,
1784460044,2026-07-19 11:20:44,18796,VRB,BBO,67,505,75,50,71.0,,,,
1784460044,2026-07-19 11:20:44,18796,VRB,BBO,67,515,75,50,71.0,,,,
1784460066,2026-07-19 11:21:06,18774,NIK,BBO,28,105,29,106,28.5,,,,
1784460066,2026-07-19 11:21:06,18774,VRB,BBO,67,515,74,10,70.5,,,,
1784460069,2026-07-19 11:21:09,18771,VRB,BBO,67,515,73,100,70.0,,,,
1784460069,2026-07-19 11:21:09,18771,VRB,BBO,67,515,73,100,70.0,,,,
1784460069,2026-07-19 11:21:09,18771,VRB,BBO,67,515,73,110,70.0,,,,
1784460070,2026-07-19 11:21:10,18770,VRB,BBO,67,515,73,10,70.0,,,,
1784460071,2026-07-19 11:21:11,18769,VRB,BBO,67,515,72,100,69.5,,,,
1784460071,2026-07-19 11:21:11,18769,VRB,BBO,67,515,72,100,69.5,,,,
1784460071,2026-07-19 11:21:11,18769,VRB,BBO,67,515,71,10,69.0,,,,
1784460071,2026-07-19 11:21:11,18769,VRB,BBO,67,515,71,10,69.0,,,,
1784460071,2026-07-19 11:21:11,18769,VRB,BBO,67,515,70,100,68.5,,,,
1784460071,2026-07-19 11:21:11,18769,VRB,BBO,67,515,70,100,68.5,,,,
1784460071,2026-07-19 11:21:11,18769,VRB,BBO,67,515,70,110,68.5,,,,
1784460071,2026-07-19 11:21:11,18769,VRB,BBO,67,515,70,10,68.5,,,,
1784460071,2026-07-19 11:21:11,18769,VRB,BBO,67,515,69,100,68.0,,,,
1784460072,2026-07-19 11:21:12,18768,VRB,BBO,67,515,69,100,68.0,,,,
1784460072,2026-07-19 11:21:12,18768,VRB,BBO,67,515,69,110,68.0,,,,
1784460072,2026-07-19 11:21:12,18768,VRB,BBO,67,515,69,10,68.0,,,,
1784460072,2026-07-19 11:21:12,18768,VRB,BBO,67,515,68,100,67.5,,,,
1784460072,2026-07-19 11:21:12,18768,VRB,BBO,67,510,68,100,67.5,,,,
1784460072,2026-07-19 11:21:12,18768,VRB,BBO,67,510,68,100,67.5,,,,
1784460072,2026-07-19 11:21:12,18768,VRB,BBO,67,510,68,110,67.5,,,,
1784460080,2026-07-19 11:21:20,18760,NIK,BBO,28,5,29,106,28.5,,,,
1784460080,2026-07-19 11:21:20,18760,VRB,BBO,67,510,68,10,67.5,,,,
1784460080,2026-07-19 11:21:20,18760,VRB,BBO,67,518,68,10,67.5,,,,
1784460080,2026-07-19 11:21:20,18760,VRB,BBO,67,518,75,40,71.0,,,,
1784460080,2026-07-19 11:21:20,18760,VRB,BBO,67,518,75,50,71.0,,,,
1784460081,2026-07-19 11:21:21,18759,VRB,BBO,67,523,75,50,71.0,,,,
1784460084,2026-07-19 11:21:24,18756,VRB,BBO,67,523,75,50,71.0,,,,
1784460088,2026-07-19 11:21:28,18752,VRB,BBO,67,515,75,50,71.0,,,,
1784460111,2026-07-19 11:21:51,18729,VRB,BBO,67,515,75,50,71.0,,,,
1784460112,2026-07-19 11:21:52,18728,NIK,BBO,28,105,29,106,28.5,,,,
1784460112,2026-07-19 11:21:52,18728,VRB,BBO,67,515,74,100,70.5,,,,
1784460112,2026-07-19 11:21:52,18728,VRB,BBO,67,515,74,100,70.5,,,,
1784460112,2026-07-19 11:21:52,18728,VRB,BBO,67,515,74,110,70.5,,,,
1784460112,2026-07-19 11:21:52,18728,VRB,BBO,67,515,74,10,70.5,,,,
1784460129,2026-07-19 11:22:09,18711,VRB,BBO,67,515,73,100,70.0,,,,
1784460130,2026-07-19 11:22:10,18710,VRB,BBO,67,515,73,100,70.0,,,,
1784460130,2026-07-19 11:22:10,18710,VRB,BBO,67,515,73,110,70.0,,,,
1784460130,2026-07-19 11:22:10,18710,VRB,BBO,67,515,73,10,70.0,,,,
1784460131,2026-07-19 11:22:11,18709,VRB,BBO,67,515,72,100,69.5,,,,
1784460131,2026-07-19 11:22:11,18709,VRB,BBO,67,515,72,100,69.5,,,,
1784460131,2026-07-19 11:22:11,18709,VRB,BBO,67,515,71,10,69.0,,,,
1784460131,2026-07-19 11:22:11,18709,VRB,BBO,67,515,71,10,69.0,,,,
1784460131,2026-07-19 11:22:11,18709,VRB,BBO,67,515,70,100,68.5,,,,
1784460131,2026-07-19 11:22:11,18709,VRB,BBO,67,515,70,100,68.5,,,,
1784460131,2026-07-19 11:22:11,18709,VRB,BBO,67,515,70,110,68.5,,,,
1784460131,2026-07-19 11:22:11,18709,VRB,BBO,67,515,70,10,68.5,,,,
1784460131,2026-07-19 11:22:11,18709,VRB,BBO,67,515,69,100,68.0,,,,
1784460131,2026-07-19 11:22:11,18709,VRB,BBO,67,515,69,100,68.0,,,,
1784460131,2026-07-19 11:22:11,18709,VRB,BBO,67,515,69,110,68.0,,,,
1784460131,2026-07-19 11:22:11,18709,VRB,BBO,67,515,69,10,68.0,,,,
1784460132,2026-07-19 11:22:12,18708,VRB,BBO,67,515,68,100,67.5,,,,
1784460132,2026-07-19 11:22:12,18708,VRB,BBO,67,515,68,100,67.5,,,,
1784460132,2026-07-19 11:22:12,18708,VRB,BBO,67,515,68,110,67.5,,,,
1784460134,2026-07-19 11:22:14,18706,NIK,BBO,28,105,29,106,28.5,,,,
1784460140,2026-07-19 11:22:20,18700,NIK,BBO,28,5,29,106,28.5,,,,
1784460140,2026-07-19 11:22:20,18700,VRB,BBO,67,515,68,10,67.5,,,,
1784460140,2026-07-19 11:22:20,18700,VRB,BBO,67,515,75,40,71.0,,,,
1784460140,2026-07-19 11:22:20,18700,VRB,BBO,67,515,75,50,71.0,,,,
1784460171,2026-07-19 11:22:51,18669,VRB,BBO,67,515,75,50,71.0,,,,
1784460172,2026-07-19 11:22:52,18668,NIK,BBO,28,105,29,106,28.5,,,,
1784460172,2026-07-19 11:22:52,18668,VRB,BBO,67,515,74,100,70.5,,,,
1784460172,2026-07-19 11:22:52,18668,VRB,BBO,67,515,74,100,70.5,,,,
1784460172,2026-07-19 11:22:52,18668,VRB,BBO,67,515,74,110,70.5,,,,
1784460173,2026-07-19 11:22:53,18667,VRB,BBO,67,515,74,10,70.5,,,,
1784460189,2026-07-19 11:23:09,18651,VRB,BBO,67,515,73,100,70.0,,,,
1784460190,2026-07-19 11:23:10,18650,VRB,BBO,67,515,73,100,70.0,,,,
1784460190,2026-07-19 11:23:10,18650,VRB,BBO,67,515,73,110,70.0,,,,
1784460190,2026-07-19 11:23:10,18650,VRB,BBO,67,515,73,10,70.0,,,,
1784460191,2026-07-19 11:23:11,18649,VRB,BBO,67,515,72,100,69.5,,,,
1784460191,2026-07-19 11:23:11,18649,VRB,BBO,67,515,72,100,69.5,,,,
1784460191,2026-07-19 11:23:11,18649,VRB,BBO,67,515,71,10,69.0,,,,
1784460191,2026-07-19 11:23:11,18649,VRB,BBO,67,515,71,10,69.0,,,,
1784460192,2026-07-19 11:23:12,18648,VRB,BBO,67,515,70,100,68.5,,,,
1784460195,2026-07-19 11:23:15,18645,VRB,BBO,67,515,70,100,68.5,,,,
1784460195,2026-07-19 11:23:15,18645,VRB,BBO,67,515,70,110,68.5,,,,
1784460195,2026-07-19 11:23:15,18645,VRB,BBO,67,515,70,10,68.5,,,,
1784460195,2026-07-19 11:23:15,18645,VRB,BBO,67,515,69,100,68.0,,,,
1784460195,2026-07-19 11:23:15,18645,VRB,BBO,67,515,69,100,68.0,,,,
1784460195,2026-07-19 11:23:15,18645,VRB,BBO,67,515,69,110,68.0,,,,
1784460195,2026-07-19 11:23:15,18645,VRB,BBO,67,515,69,10,68.0,,,,
1784460195,2026-07-19 11:23:15,18645,VRB,BBO,67,515,68,100,67.5,,,,
1784460195,2026-07-19 11:23:15,18645,VRB,BBO,67,515,68,100,67.5,,,,
1784460195,2026-07-19 11:23:15,18645,VRB,BBO,67,515,68,110,67.5,,,,
1784460200,2026-07-19 11:23:20,18640,NIK,BBO,28,5,29,106,28.5,,,,
1784460200,2026-07-19 11:23:20,18640,VRB,BBO,67,515,68,10,67.5,,,,
1784460200,2026-07-19 11:23:20,18640,VRB,BBO,67,515,75,40,71.0,,,,
1784460200,2026-07-19 11:23:20,18640,VRB,BBO,67,515,75,50,71.0,,,,
1784460204,2026-07-19 11:23:24,18636,VRB,BBO,67,515,75,50,71.0,,,,
1784460233,2026-07-19 11:23:53,18607,NIK,BBO,28,105,29,106,28.5,,,,
1784460233,2026-07-19 11:23:53,18607,VRB,BBO,67,515,74,100,70.5,,,,
1784460234,2026-07-19 11:23:54,18606,VRB,BBO,67,515,74,100,70.5,,,,
1784460234,2026-07-19 11:23:54,18606,VRB,BBO,67,515,74,110,70.5,,,,
1784460234,2026-07-19 11:23:54,18606,VRB,BBO,67,515,74,10,70.5,,,,
1784460250,2026-07-19 11:24:10,18590,VRB,BBO,67,515,73,100,70.0,,,,
1784460250,2026-07-19 11:24:10,18590,VRB,BBO,67,515,73,100,70.0,,,,
1784460250,2026-07-19 11:24:10,18590,VRB,BBO,67,515,73,110,70.0,,,,
1784460250,2026-07-19 11:24:10,18590,VRB,BBO,67,515,73,10,70.0,,,,
1784460251,2026-07-19 11:24:11,18589,VRB,BBO,67,515,72,100,69.5,,,,
1784460252,2026-07-19 11:24:12,18588,VRB,BBO,67,515,72,100,69.5,,,,
1784460252,2026-07-19 11:24:12,18588,VRB,BBO,67,515,71,10,69.0,,,,
1784460252,2026-07-19 11:24:12,18588,VRB,BBO,67,515,71,10,69.0,,,,
1784460252,2026-07-19 11:24:12,18588,VRB,BBO,67,515,70,100,68.5,,,,
1784460252,2026-07-19 11:24:12,18588,VRB,BBO,67,515,70,100,68.5,,,,
1784460252,2026-07-19 11:24:12,18588,VRB,BBO,67,515,70,110,68.5,,,,
1784460252,2026-07-19 11:24:12,18588,VRB,BBO,67,515,70,10,68.5,,,,
1784460253,2026-07-19 11:24:13,18587,VRB,BBO,67,515,69,100,68.0,,,,
1784460253,2026-07-19 11:24:13,18587,VRB,BBO,67,515,69,100,68.0,,,,
1784460253,2026-07-19 11:24:13,18587,VRB,BBO,67,515,69,110,68.0,,,,
1784460253,2026-07-19 11:24:13,18587,VRB,BBO,67,515,69,10,68.0,,,,
1784460253,2026-07-19 11:24:13,18587,VRB,BBO,67,515,68,100,67.5,,,,
1784460254,2026-07-19 11:24:14,18586,VRB,BBO,67,515,68,100,67.5,,,,
1784460254,2026-07-19 11:24:14,18586,VRB,BBO,67,515,68,110,67.5,,,,
1784460259,2026-07-19 11:24:19,18581,VRB,BBO,67,515,68,110,67.5,,,,
1784460260,2026-07-19 11:24:20,18580,NIK,BBO,28,5,29,106,28.5,,,,
1784460260,2026-07-19 11:24:20,18580,VRB,BBO,67,515,68,10,67.5,,,,
1784460260,2026-07-19 11:24:20,18580,VRB,BBO,67,515,75,40,71.0,,,,
1784460260,2026-07-19 11:24:20,18580,VRB,BBO,67,515,75,50,71.0,,,,
1784460263,2026-07-19 11:24:23,18577,VRB,BBO,67,505,75,50,71.0,,,,
1784460267,2026-07-19 11:24:27,18573,VRB,BBO,67,505,75,40,71.0,,,,
1784460267,2026-07-19 11:24:27,18573,VRB,BBO,67,505,75,40,71.0,,,,
1784460291,2026-07-19 11:24:51,18549,VRB,BBO,67,505,75,40,71.0,,,,
1784460292,2026-07-19 11:24:52,18548,NIK,BBO,28,105,29,106,28.5,,,,
1784460292,2026-07-19 11:24:52,18548,VRB,BBO,67,505,74,100,70.5,,,,
1784460320,2026-07-19 11:25:20,18520,NIK,BBO,28,5,29,106,28.5,,,,
1784460320,2026-07-19 11:25:20,18520,VRB,BBO,67,505,75,40,71.0,,,,
1784460348,2026-07-19 11:25:48,18492,VRB,BBO,67,505,75,40,71.0,,,,
1784460352,2026-07-19 11:25:52,18488,NIK,BBO,28,105,29,106,28.5,,,,
1784460352,2026-07-19 11:25:52,18488,VRB,BBO,67,505,74,100,70.5,,,,
1784460379,2026-07-19 11:26:19,18461,VRB,BBO,67,505,74,100,70.5,,,,
1784460380,2026-07-19 11:26:20,18460,NIK,BBO,28,5,29,106,28.5,,,,
1784460380,2026-07-19 11:26:20,18460,VRB,BBO,67,505,75,40,71.0,,,,
1784460411,2026-07-19 11:26:51,18429,NIK,BBO,28,105,29,106,28.5,,,,
1784460411,2026-07-19 11:26:51,18429,VRB,BBO,67,505,74,100,70.5,,,,
1784460431,2026-07-19 11:27:11,18409,VRB,BBO,67,505,74,100,70.5,,,,
1784460440,2026-07-19 11:27:20,18400,NIK,BBO,28,5,29,106,28.5,,,,
1784460440,2026-07-19 11:27:20,18400,VRB,BBO,67,505,75,40,71.0,,,,
1784460454,2026-07-19 11:27:34,18386,VRB,BBO,67,515,75,40,71.0,,,,
1784460455,2026-07-19 11:27:35,18385,VRB,BBO,67,515,75,50,71.0,,,,
1784460470,2026-07-19 11:27:50,18370,VRB,BBO,67,515,75,50,71.0,,,,
1784460472,2026-07-19 11:27:52,18368,NIK,BBO,28,105,29,106,28.5,,,,
1784460472,2026-07-19 11:27:52,18368,VRB,BBO,67,515,74,100,70.5,,,,
1784460473,2026-07-19 11:27:53,18367,VRB,BBO,67,515,74,100,70.5,,,,
1784460473,2026-07-19 11:27:53,18367,VRB,BBO,67,515,74,110,70.5,,,,
1784460473,2026-07-19 11:27:53,18367,VRB,BBO,67,515,74,10,70.5,,,,
1784460488,2026-07-19 11:28:08,18352,VRB,BBO,67,515,73,100,70.0,,,,
1784460488,2026-07-19 11:28:08,18352,VRB,BBO,67,515,73,100,70.0,,,,
1784460488,2026-07-19 11:28:08,18352,VRB,BBO,67,515,73,110,70.0,,,,
1784460488,2026-07-19 11:28:08,18352,VRB,BBO,67,515,73,10,70.0,,,,
1784460489,2026-07-19 11:28:09,18351,VRB,BBO,67,515,72,100,69.5,,,,
1784460489,2026-07-19 11:28:09,18351,VRB,BBO,67,515,72,100,69.5,,,,
1784460489,2026-07-19 11:28:09,18351,VRB,BBO,67,515,71,10,69.0,,,,
1784460489,2026-07-19 11:28:09,18351,VRB,BBO,67,515,71,10,69.0,,,,
1784460489,2026-07-19 11:28:09,18351,VRB,BBO,67,515,70,100,68.5,,,,
1784460489,2026-07-19 11:28:09,18351,VRB,BBO,67,515,70,100,68.5,,,,
1784460489,2026-07-19 11:28:09,18351,VRB,BBO,67,515,70,110,68.5,,,,
1784460489,2026-07-19 11:28:09,18351,VRB,BBO,67,515,70,10,68.5,,,,
1784460490,2026-07-19 11:28:10,18350,VRB,BBO,67,515,69,100,68.0,,,,
1784460490,2026-07-19 11:28:10,18350,VRB,BBO,67,515,69,100,68.0,,,,
1784460490,2026-07-19 11:28:10,18350,VRB,BBO,67,515,69,110,68.0,,,,
1784460490,2026-07-19 11:28:10,18350,VRB,BBO,67,515,69,10,68.0,,,,
1784460490,2026-07-19 11:28:10,18350,VRB,BBO,67,515,68,100,67.5,,,,
1784460490,2026-07-19 11:28:10,18350,VRB,BBO,67,515,68,100,67.5,,,,
1784460490,2026-07-19 11:28:10,18350,VRB,BBO,67,515,68,110,67.5,,,,
1784460500,2026-07-19 11:28:20,18340,NIK,BBO,28,5,29,106,28.5,,,,
1784460500,2026-07-19 11:28:20,18340,VRB,BBO,67,515,68,10,67.5,,,,
1784460500,2026-07-19 11:28:20,18340,VRB,BBO,67,515,75,40,71.0,,,,
1784460500,2026-07-19 11:28:20,18340,VRB,BBO,67,515,75,50,71.0,,,,
1784460520,2026-07-19 11:28:40,18320,VRB,BBO,67,515,75,50,71.0,,,,
1784460533,2026-07-19 11:28:53,18307,NIK,BBO,28,105,29,106,28.5,,,,
1784460533,2026-07-19 11:28:53,18307,VRB,BBO,67,515,74,100,70.5,,,,
1784460533,2026-07-19 11:28:53,18307,VRB,BBO,67,515,74,100,70.5,,,,
1784460533,2026-07-19 11:28:53,18307,VRB,BBO,67,515,74,110,70.5,,,,
1784460533,2026-07-19 11:28:53,18307,VRB,BBO,67,515,74,10,70.5,,,,
1784460535,2026-07-19 11:28:55,18305,NIK,BBO,28,105,29,106,28.5,,,,
1784460535,2026-07-19 11:28:55,18305,NIK,BBO,28,105,29,106,28.5,,,,
1784460548,2026-07-19 11:29:08,18292,VRB,BBO,67,515,73,100,70.0,,,,
1784460548,2026-07-19 11:29:08,18292,VRB,BBO,67,515,73,100,70.0,,,,
1784460548,2026-07-19 11:29:08,18292,VRB,BBO,67,515,73,110,70.0,,,,
1784460548,2026-07-19 11:29:08,18292,VRB,BBO,67,515,73,10,70.0,,,,
1784460549,2026-07-19 11:29:09,18291,VRB,BBO,67,515,72,100,69.5,,,,
1784460549,2026-07-19 11:29:09,18291,VRB,BBO,67,515,72,100,69.5,,,,
1784460549,2026-07-19 11:29:09,18291,VRB,BBO,67,515,71,10,69.0,,,,
1784460549,2026-07-19 11:29:09,18291,VRB,BBO,67,515,71,10,69.0,,,,
1784460549,2026-07-19 11:29:09,18291,VRB,BBO,67,515,70,100,68.5,,,,
1784460550,2026-07-19 11:29:10,18290,VRB,BBO,67,515,70,100,68.5,,,,
1784460550,2026-07-19 11:29:10,18290,VRB,BBO,67,515,70,110,68.5,,,,
1784460550,2026-07-19 11:29:10,18290,VRB,BBO,67,515,70,10,68.5,,,,
1784460550,2026-07-19 11:29:10,18290,VRB,BBO,67,515,69,100,68.0,,,,
1784460550,2026-07-19 11:29:10,18290,VRB,BBO,67,515,69,100,68.0,,,,
1784460550,2026-07-19 11:29:10,18290,VRB,BBO,67,515,69,110,68.0,,,,
1784460550,2026-07-19 11:29:10,18290,VRB,BBO,67,515,69,10,68.0,,,,
1784460551,2026-07-19 11:29:11,18289,NIK,BBO,28,105,29,106,28.5,,,,
1784460551,2026-07-19 11:29:11,18289,VRB,BBO,67,515,68,100,67.5,,,,
1784460551,2026-07-19 11:29:11,18289,VRB,BBO,67,515,68,100,67.5,,,,
1784460551,2026-07-19 11:29:11,18289,VRB,BBO,67,515,68,100,67.5,,,,
1784460551,2026-07-19 11:29:11,18289,VRB,BBO,67,515,68,100,67.5,,,,
1784460551,2026-07-19 11:29:11,18289,VRB,BBO,67,515,68,100,67.5,,,,
1784460551,2026-07-19 11:29:11,18289,VRB,BBO,67,515,68,110,67.5,,,,
1784460551,2026-07-19 11:29:11,18289,VRB,BBO,67,515,68,10,67.5,,,,
1784460551,2026-07-19 11:29:11,18289,VRB,BBO,67,515,68,10,67.5,,,,
1784460560,2026-07-19 11:29:20,18280,NIK,BBO,28,5,29,106,28.5,,,,
1784460560,2026-07-19 11:29:20,18280,VRB,BBO,67,515,68,10,67.5,,,,
1784460560,2026-07-19 11:29:20,18280,VRB,BBO,67,515,75,40,71.0,,,,
1784460560,2026-07-19 11:29:20,18280,VRB,BBO,67,515,75,50,71.0,,,,
1784460569,2026-07-19 11:29:29,18271,VRB,BBO,67,515,75,90,71.0,,,,
1784460591,2026-07-19 11:29:51,18249,NIK,BBO,28,105,29,106,28.5,,,,
1784460591,2026-07-19 11:29:51,18249,VRB,BBO,67,515,74,100,70.5,,,,
1784460591,2026-07-19 11:29:51,18249,VRB,BBO,67,515,74,100,70.5,,,,
1784460591,2026-07-19 11:29:51,18249,VRB,BBO,67,515,74,110,70.5,,,,
1784460592,2026-07-19 11:29:52,18248,VRB,BBO,67,515,74,10,70.5,,,,
1784460610,2026-07-19 11:30:10,18230,VRB,BBO,67,515,73,100,70.0,,,,
1784460610,2026-07-19 11:30:10,18230,VRB,BBO,67,515,73,100,70.0,,,,
1784460610,2026-07-19 11:30:10,18230,VRB,BBO,67,515,73,110,70.0,,,,
1784460610,2026-07-19 11:30:10,18230,VRB,BBO,67,515,73,10,70.0,,,,
1784460610,2026-07-19 11:30:10,18230,VRB,BBO,67,515,72,100,69.5,,,,
1784460611,2026-07-19 11:30:11,18229,VRB,BBO,67,515,72,100,69.5,,,,
1784460611,2026-07-19 11:30:11,18229,VRB,BBO,67,515,71,10,69.0,,,,
1784460611,2026-07-19 11:30:11,18229,VRB,BBO,67,515,71,10,69.0,,,,
1784460611,2026-07-19 11:30:11,18229,VRB,BBO,67,515,70,100,68.5,,,,
1784460611,2026-07-19 11:30:11,18229,VRB,BBO,67,515,70,100,68.5,,,,
1784460611,2026-07-19 11:30:11,18229,VRB,BBO,67,515,70,110,68.5,,,,
1784460611,2026-07-19 11:30:11,18229,VRB,BBO,67,515,70,10,68.5,,,,
1784460611,2026-07-19 11:30:11,18229,VRB,BBO,67,515,69,100,68.0,,,,
1784460611,2026-07-19 11:30:11,18229,VRB,BBO,67,515,70,10,68.5,,,,
1784460611,2026-07-19 11:30:11,18229,VRB,BBO,67,515,75,80,71.0,,,,
1784460611,2026-07-19 11:30:11,18229,VRB,BBO,67,515,69,10,68.0,,,,
1784460617,2026-07-19 11:30:17,18223,NIK,BBO,28,105,29,106,28.5,,,,
1784460617,2026-07-19 11:30:17,18223,VRB,BBO,67,515,69,10,68.0,,,,
